"I always loved family holidays, and I had this vision and dream as a little girl of having a big family of my own.",Brooke Burke,family
"I think with motherhood and child-rearing in general, everyone's going to tell you how to do it and why. I've always said to other mothers and women when they've asked me, that you have to find your own way and find out what works for your family, at all costs.",Brooke Burke,family
"Although my family - parents and sister - all work in the personnel management business, their real passion is performing, amateur operatic societies and so on.",Michael Sheen,family
Film is an illusion. Fame is ephemeral. Faith and family are what endure.,Emilio Estevez,family
"I think 'Tattoo''s a song that can go so many different ways. Some people think of it as a break-up song, but, for me, it's about somebody who comes into your life and really touches you - be they a friend, a family member or someone you're in a relationship with.",Jordin Sparks,family
It's cool to have parents and family who will always tell me the truth no matter what. They'll tell me if I'm doing something stupid!,Jordin Sparks,family
"My family was all born in Sicily and I'm Italian-American. They're the real thing. They're authentic Italians, and honestly they're the most open-minded, nicest people in the world and nothing can really offend them. That's the way I think true Sicilians are.",Vinny Guadagnino,family
"I think when someone is injured in your family, you want to speak to the individual and you want to hear their voice and you want to make sure they are OK.",Roger Goodell,family
Growing up with my family gave me some of my best memories. I'd like to have a family of my own - slip away for a bit and do nothing but spend those early years with my children.,Katherine Jenkins,family
I'm over the moon to be involved in the 'Doctor Who' Christmas special. I can't quite believe it as it's a part of the family tradition at the Jenkins household. I heard the news that I got the role on my 30th birthday and it was the best birthday present ever.,Katherine Jenkins,family
"You have no idea how humiliating it was, as a boy, to suddenly have all your clothes, your toys, snatched by the bailiff. I mean we were a middle-class family, it's not as if it was happening up and down the street. It made me ashamed, I felt dirty.",John le Carre,family
"I was quite able at the insignificant work I did in MI6, but absolutely dysfunctional in my domestic life. I had no experience of fatherhood. I had no example of marital bliss or the family unit.",John le Carre,family
I like playing music because it's a good living and I get satisfaction from it. But I can't feed my family with satisfaction.,James Hetfield,family
Baseball life is a tough life on the family.,Nolan Ryan,family
I work six months and get three or four with the family.,Kyle Chandler,family
I work six months and get three or four with the family. I've stopped racing to get to the red light.,Kyle Chandler,family
"I'm very, very concerned about the Bush presidency. I'm worried about the kinds of cuts in domestic programs that mean something to a lot of people, including members of my family, who depend on certain things from the government.",Sarah Jessica Parker,family
I have a lot of responsibilities outside myself. I have a large family. I want to know I can always be helpful.,Sarah Jessica Parker,family
"My family makes these vinegars - out of everything from grapes to peaches and cherries. We go through the whole process with the giant vat and drainer, label them, and give them as Christmas presents.",Mario Batali,family
"We don't have the luxury of time. We spend more because of how we live, but it's important to be with our family and friends.",Sara Blakely,family
"I tend to show everything I do to my family, to check they won't be offended.",David Sedaris,family
"When I was growing up in Mississippi - it was good Southern food... but I also grew up with a Greek family when other kids were eating fried okra, we were eating steamed artichokes. So I think it played a big part in my healthy cooking.",Cat Cora,family
I'm just a public-schoolboy. I've got a degree. I'm from a middle-class family in Devon. I've got no story.,Chris Martin,family
"In my family, we let our boys have a say in what veggie side they want for dinner that night. We list off a handful of options and get them excited about helping to plan the dinner menu. They're much more inclined to finish their plates when they've helped decide what goes on them.",Cat Cora,family
"To me, money is the ability to create lifelong experiences for my family and myself, to educate my children and a way to give back to humanity.",Cat Cora,family
"I've always been part of comedy. One of the things about our family was that if we were reasonably funny with each other, particularly my two brothers and myself, when my father was upset with something you'd want to make sure in some way you made him laugh. Because when he didn't laugh, you were in trouble!",Leslie Nielsen,family
"I've been experimenting more and more with LN2, liquid nitrogen. I've used it in battle on 'Iron Chef America,' but have also made some great ice creams at home for my family. Since it freezes basically on contact, you can have ice cream ready in mere minutes.",Cat Cora,family
My family brought me up to be very respectful of people.,Emma Bunton,family
"When I'm home, the heart and soul of our family is in the kitchen. Growing up, my parents both worked, so dinnertime was for family - the TV was off. I think it's important to grab that time and really make it special, even after a tough day.",Cat Cora,family
"My parents did a great job raising me and my two sisters. We all graduated from high school and we all graduated from college. So, to be a good representative of my family is probably my greatest accomplishment thus far.",Robert Griffin III,family
"I would like a food/lifestyle show. We're not sure what that is yet. I want to be able to share what I do and how I raise my family. I feel like I have a story to tell. I enjoy talking and listening, sharing ideas and sharing advice.",Cat Cora,family
"And whereas women had to fight to find their way into the workforce, men are now fighting to reclaim their place in the family structure.",Bob Geldof,family
I've always known I wanted a family.,Charlize Theron,family
But I am Armenian and I understand what it is to lose a country and lose a family and have massacres and genocides and everything against my people.,Andrea Martin,family
"More than any other setting - more than battlefields or boardrooms or a spaceship headed for intergalactic travel - I'll put my money on the family to provide an endless source of comedy, tragedy and intrigue.",Joyce Maynard,family
The importance of human life should be universally respected - and that refers to children before they are born and after. All children have the right to be brought up in a loving two-parent family where the notion of divorce is not even possible.,Christopher Monckton,family
"While Free Choice Vouchers didn't fulfill my vision of a health care system in which every American would be empowered to hire and fire their insurance company, they were a foothold for choice and competition and a safety valve for Americans whose employers are already forcing them to bear more and more of their family's health insurance costs.",Ron Wyden,family
